Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 18:25:36, LAB_2_6PM_B_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 18:25:36, LAB_2_6PM_B_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 18:25:36, LAB_2_6PM_B_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -63, 5600MHz
2024-11-14 18:25:36, LAB_2_6PM_B_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 18:25:36, LAB_2_6PM_B_11, DA_Public, 1c:b9:c4:bd:84:e8, -57, 2462MHz
2024-11-14 18:25:36, LAB_2_6PM_B_11, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Attendance, 58:b6:33:7a:1c:d8, -64, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -64, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -75, 5280MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -74, 5765MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 18:4b:0d:a3:75:38, -59, 2412MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 18:4b:0d:e3:75:38, -59, 2412MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, MIHIR, 5a:26:ce:25:4e:c8, -77, 2412MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -60, 2462MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 58:b6:33:ba:1c:d8, -64, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, OnePlus Nord CE 2 Lite 5G, 1a:66:4d:11:ee:51, -77, 2462MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, JioAirfiberA6, 20:b5:c6:5a:b7:70, -87, 5500MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -58, 2462MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -81, 5180MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Lab_211, 24:c9:a1:20:e7:48, -42, 2457MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Attendance, 1c:b9:c4:7d:84:e8, -57, 2462MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -64, 5600MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -64, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Attendance, 18:4b:0d:63:75:3c, -64, 5600MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -57, 2462MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 44:1e:98:bb:55:d8, -75, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Attendance, 18:4b:0d:63:75:38, -59, 2412MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 60:d0:2c:9f:63:98, -63, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_STAFF, 18:4b:0d:23:75:38, -59, 2412MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 24:79:2a:34:ea:09, -65, 2412MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -63, 5600MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, DA_Public, 1c:b9:c4:bd:84:e8, -57, 2462MHz
2024-11-14 18:25:38, LAB_2_6PM_B_11, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Attendance, 58:b6:33:7a:1c:d8, -64, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -64, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -75, 5280MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -74, 5765MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 18:4b:0d:a3:75:38, -59, 2412MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 18:4b:0d:e3:75:38, -59, 2412MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, MIHIR, 5a:26:ce:25:4e:c8, -77, 2412MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -60, 2462MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 58:b6:33:ba:1c:d8, -64, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, OnePlus Nord CE 2 Lite 5G, 1a:66:4d:11:ee:51, -77, 2462MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, JioAirfiberA6, 20:b5:c6:5a:b7:70, -87, 5500MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -58, 2462MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -81, 5180MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Lab_211, 24:c9:a1:20:e7:48, -42, 2457MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Attendance, 1c:b9:c4:7d:84:e8, -57, 2462MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -64, 5600MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -64, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Attendance, 18:4b:0d:63:75:3c, -64, 5600MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -57, 2462MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 44:1e:98:bb:55:d8, -75, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Attendance, 18:4b:0d:63:75:38, -59, 2412MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 60:d0:2c:9f:63:98, -63, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_STAFF, 18:4b:0d:23:75:38, -59, 2412MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 24:79:2a:34:ea:09, -65, 2412MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -63, 5600MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, DA_Public, 1c:b9:c4:bd:84:e8, -57, 2462MHz
2024-11-14 18:25:39, LAB_2_6PM_B_11, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Attendance, 58:b6:33:7a:1c:d8, -64, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -64, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -75, 5280MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -74, 5765MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 18:4b:0d:a3:75:38, -59, 2412MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 18:4b:0d:e3:75:38, -59, 2412MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, MIHIR, 5a:26:ce:25:4e:c8, -77, 2412MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -60, 2462MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 58:b6:33:ba:1c:d8, -64, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, OnePlus Nord CE 2 Lite 5G, 1a:66:4d:11:ee:51, -77, 2462MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, JioAirfiberA6, 20:b5:c6:5a:b7:70, -87, 5500MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -58, 2462MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -81, 5180MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Lab_211, 24:c9:a1:20:e7:48, -42, 2457MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Attendance, 1c:b9:c4:7d:84:e8, -57, 2462MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -64, 5600MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -64, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Attendance, 18:4b:0d:63:75:3c, -64, 5600MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -57, 2462MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 44:1e:98:bb:55:d8, -75, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Attendance, 18:4b:0d:63:75:38, -59, 2412MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 60:d0:2c:9f:63:98, -63, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_STAFF, 18:4b:0d:23:75:38, -59, 2412MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 24:79:2a:34:ea:09, -65, 2412MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -63, 5600MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, DA_Public, 1c:b9:c4:bd:84:e8, -57, 2462MHz
2024-11-14 18:25:40, LAB_2_6PM_B_11, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Attendance, 58:b6:33:7a:1c:d8, -64, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -64, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -75, 5280MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -74, 5765MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 18:4b:0d:a3:75:38, -59, 2412MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 18:4b:0d:e3:75:38, -59, 2412MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, MIHIR, 5a:26:ce:25:4e:c8, -77, 2412MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -60, 2462MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 58:b6:33:ba:1c:d8, -64, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, OnePlus Nord CE 2 Lite 5G, 1a:66:4d:11:ee:51, -77, 2462MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, JioAirfiberA6, 20:b5:c6:5a:b7:70, -87, 5500MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 44:1e:98:fb:55:d8, -82, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5500MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -58, 2462MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -81, 5180MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Lab_211, 24:c9:a1:20:e7:48, -42, 2457MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Attendance, 1c:b9:c4:7d:84:e8, -57, 2462MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -64, 5600MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -64, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Attendance, 18:4b:0d:63:75:3c, -64, 5600MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Attendance, 60:d0:2c:5f:63:98, -64, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -81, 5540MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -57, 2462MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Attendance, 24:79:2a:b4:ea:08, -64, 2412MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 44:1e:98:bb:55:d8, -75, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -70, 5745MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Attendance, 18:4b:0d:63:75:38, -59, 2412MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -81, 5540MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -64, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 60:d0:2c:9f:63:98, -63, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 58:b6:33:ba:1c:dc, -80, 5540MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 60:d0:2c:df:63:98, -63, 2437MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Attendance, 58:b6:33:7a:1c:dc, -81, 5540MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2412MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_STAFF, 18:4b:0d:23:75:38, -59, 2412MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 24:79:2a:34:ea:09, -65, 2412MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Attendance, 24:79:2a:b4:ea:0c, -70, 5745MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, Attendance, 60:d0:2c:5f:63:9c, -71, 5220MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -63, 5600MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, DA_Public, 1c:b9:c4:bd:84:e8, -57, 2462MHz
2024-11-14 18:25:41, LAB_2_6PM_B_11, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5500MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, Attendance, 58:b6:33:7a:1c:d8, -64, 2437MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -64, 2437MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -75, 5280MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, DAIICT_Student, 60:d0:2c:df:63:9c, -70, 5220MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -74, 5765MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, DA_Public, 18:4b:0d:a3:75:38, -59, 2412MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, DAIICT_Student, 18:4b:0d:e3:75:38, -59, 2412MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, MIHIR, 5a:26:ce:25:4e:c8, -77, 2412MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, DESKTOP-Q1AQH35 4278, f6:40:bb:90:b2:23, -60, 2462MHz
2024-11-14 18:25:42, LAB_2_6PM_B_11, DA_Public, 58:b6:33:ba:1c:d8, -64, 2437MHz
