Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:10:09, LAB_1_12PM_J_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -65, 2462MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, DA_Public, 18:4b:0d:a3:60:78, -69, 2437MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, Attendance, 44:1e:98:7b:55:d8, -64, 2462MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, DA_Public, 1c:b9:c4:bd:84:e8, -80, 2462MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -80, 2462MHz
2024-11-14 12:10:09, LAB_1_12PM_J_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Attendance, 58:b6:33:7a:1c:d8, -60, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -60, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -77, 5280MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -79, 5765MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DA_Public, 58:b6:33:ba:1c:d8, -60, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_Student, 44:1e:98:fb:55:d8, -63, 2462MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DA_Public, 18:4b:0d:9c:30:98, -77, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -80, 2462MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Attendance, 1c:b9:c4:7d:84:e8, -80, 2462MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Attendance, 60:d0:2c:5f:63:98, -64, 2462MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -80, 2462MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DA_Public, 44:1e:98:bb:55:d8, -63, 2462MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -70, 5540MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DA_Public, 58:b6:33:ba:1c:dc, -70, 5540MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Attendance, 58:b6:33:7a:1c:dc, -70, 5540MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -65, 2462MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DA_Public, 18:4b:0d:a3:60:78, -69, 2437MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Attendance, 44:1e:98:7b:55:d8, -64, 2462MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, DA_Public, 1c:b9:c4:bd:84:e8, -80, 2462MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -80, 2462MHz
2024-11-14 12:10:10, LAB_1_12PM_J_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Attendance, 58:b6:33:7a:1c:d8, -60, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -60, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -77, 5280MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -79, 5765MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DA_Public, 58:b6:33:ba:1c:d8, -60, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_Student, 44:1e:98:fb:55:d8, -63, 2462MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DA_Public, 18:4b:0d:9c:30:98, -77, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -80, 2462MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Attendance, 1c:b9:c4:7d:84:e8, -80, 2462MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Attendance, 60:d0:2c:5f:63:98, -64, 2462MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -80, 2462MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DA_Public, 44:1e:98:bb:55:d8, -63, 2462MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -70, 5540MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DA_Public, 58:b6:33:ba:1c:dc, -70, 5540MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Attendance, 58:b6:33:7a:1c:dc, -70, 5540MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -65, 2462MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DA_Public, 18:4b:0d:a3:60:78, -69, 2437MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Attendance, 44:1e:98:7b:55:d8, -64, 2462MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, DA_Public, 1c:b9:c4:bd:84:e8, -80, 2462MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -80, 2462MHz
2024-11-14 12:10:11, LAB_1_12PM_J_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Attendance, 58:b6:33:7a:1c:d8, -60, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -60, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -77, 5280MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -79, 5765MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DA_Public, 58:b6:33:ba:1c:d8, -60, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_Student, 44:1e:98:fb:55:d8, -63, 2462MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DA_Public, 18:4b:0d:9c:30:98, -77, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -80, 2462MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Attendance, 1c:b9:c4:7d:84:e8, -80, 2462MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Attendance, 60:d0:2c:5f:63:98, -64, 2462MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -80, 2462MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DA_Public, 44:1e:98:bb:55:d8, -63, 2462MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -70, 5540MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DA_Public, 58:b6:33:ba:1c:dc, -70, 5540MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Attendance, 58:b6:33:7a:1c:dc, -70, 5540MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -65, 2462MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DA_Public, 18:4b:0d:a3:60:78, -69, 2437MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Attendance, 44:1e:98:7b:55:d8, -64, 2462MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, DA_Public, 1c:b9:c4:bd:84:e8, -80, 2462MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -80, 2462MHz
2024-11-14 12:10:12, LAB_1_12PM_J_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Attendance, 58:b6:33:7a:1c:d8, -60, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -60, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -77, 5280MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -79, 5765MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DA_Public, 58:b6:33:ba:1c:d8, -60, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_Student, 44:1e:98:fb:55:d8, -63, 2462MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DA_Public, 18:4b:0d:9c:30:98, -77, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -80, 2462MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Attendance, 1c:b9:c4:7d:84:e8, -80, 2462MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Attendance, 60:d0:2c:5f:63:98, -64, 2462MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -80, 2462MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DA_Public, 44:1e:98:bb:55:d8, -63, 2462MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -70, 5540MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DA_Public, 58:b6:33:ba:1c:dc, -70, 5540MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Attendance, 58:b6:33:7a:1c:dc, -70, 5540MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -65, 2462MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DA_Public, 18:4b:0d:a3:60:78, -69, 2437MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Attendance, 44:1e:98:7b:55:d8, -64, 2462MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, DA_Public, 1c:b9:c4:bd:84:e8, -80, 2462MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -80, 2462MHz
2024-11-14 12:10:22, LAB_1_12PM_K_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Attendance, 58:b6:33:7a:1c:d8, -60, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -60, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -77, 5280MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -79, 5765MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DA_Public, 58:b6:33:ba:1c:d8, -60, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_Student, 44:1e:98:fb:55:d8, -63, 2462MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DA_Public, 18:4b:0d:9c:30:98, -77, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -80, 2462MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Attendance, 1c:b9:c4:7d:84:e8, -80, 2462MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Attendance, 60:d0:2c:5f:63:98, -64, 2462MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_Student, 1c:b9:c4:fd:84:e8, -80, 2462MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DA_Public, 44:1e:98:bb:55:d8, -63, 2462MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -70, 5540MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Attendance, 18:4b:0d:63:75:38, -73, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DA_Public, 58:b6:33:ba:1c:dc, -70, 5540MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Attendance, 58:b6:33:7a:1c:dc, -70, 5540MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_STAFF, 44:1e:98:3b:55:d8, -65, 2462MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DA_Public, 18:4b:0d:a3:60:78, -69, 2437MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DA_Public, 60:d0:2c:9f:63:9c, -61, 5220MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_STAFF, 18:4b:0d:23:75:38, -74, 2412MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Attendance, 44:1e:98:7b:55:d8, -64, 2462MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -62, 5220MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Attendance, 60:d0:2c:5f:63:9c, -63, 5220MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Attendance, 24:79:2a:b4:ea:0c, -65, 5745MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DAIICT_Student, 44:1e:98:fb:55:dc, -78, 5180MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -79, 2417MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, DA_Public, 1c:b9:c4:bd:84:e8, -80, 2462MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -80, 2462MHz
2024-11-14 12:10:23, LAB_1_12PM_K_13, AP_1723919793, 9c:d8:63:cd:d0:1c, -78, 2467MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, DAIICT_Student, 18:4b:0d:dc:30:98, -77, 2412MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, Attendance, 58:b6:33:7a:1c:d8, -60, 2412MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -60, 2412MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, Lab_211_5G, 24:c9:a1:20:e7:4c, -77, 5280MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, DAIICT_Student, 60:d0:2c:df:63:9c, -62, 5220MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -79, 5765MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, DA_Public, 18:4b:0d:a3:75:38, -72, 2412MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, DAIICT_Student, 18:4b:0d:e3:75:38, -73, 2412MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, DA_Public, 58:b6:33:ba:1c:d8, -60, 2412MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, DAIICT_Student, 44:1e:98:fb:55:d8, -63, 2462MHz
2024-11-14 12:10:24, LAB_1_12PM_K_13, DA_Public, 18:4b:0d:9c:30:98, -77, 2412MHz
