Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 12:51:25, LAB_0_12PM_A_2, dasolarpnl, c0:c5:20:24:87:18, -88, 2467MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:98, -46, 2412MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:98, -47, 2412MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -80, 5260MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -68, 2447MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -72, 5540MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -62, 2412MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2437MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:98, -61, 2462MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -72, 5540MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -62, 2412MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -63, 5540MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:9c, -63, 5540MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:9c, -61, 5540MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -67, 5220MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, PC-2, 52:84:92:56:f8:f6, -75, 2437MHz
2024-11-14 12:51:25, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -67, 2427MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, , 9e:53:22:d7:13:f8, -86, 5765MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:98, -46, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -47, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:d8, -58, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:a3:75:38, -84, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:38, -84, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, dasolarpnl, c0:c5:20:24:87:18, -88, 2467MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:98, -46, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:98, -47, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -80, 5260MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -68, 2447MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -72, 5540MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -62, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2437MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:98, -61, 2462MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -72, 5540MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -62, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -63, 5540MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:9c, -63, 5540MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:9c, -61, 5540MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -67, 5220MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, PC-2, 52:84:92:56:f8:f6, -75, 2437MHz
2024-11-14 12:51:26, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -67, 2427MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, , 9e:53:22:d7:13:f8, -86, 5765MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:98, -46, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -47, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:d8, -58, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:a3:75:38, -84, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:38, -84, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, dasolarpnl, c0:c5:20:24:87:18, -88, 2467MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:98, -46, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:98, -47, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -80, 5260MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -68, 2447MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -72, 5540MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -62, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2437MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:98, -61, 2462MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -72, 5540MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -62, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -63, 5540MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:9c, -63, 5540MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:9c, -61, 5540MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -67, 5220MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, PC-2, 52:84:92:56:f8:f6, -75, 2437MHz
2024-11-14 12:51:27, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -67, 2427MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, , 9e:53:22:d7:13:f8, -86, 5765MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:98, -46, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -47, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:d8, -58, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:a3:75:38, -84, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:38, -84, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, dasolarpnl, c0:c5:20:24:87:18, -88, 2467MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:98, -46, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:98, -47, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -80, 5260MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -68, 2447MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -72, 5540MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -62, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2437MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:98, -61, 2462MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -72, 5540MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -62, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -63, 5540MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:9c, -63, 5540MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:9c, -61, 5540MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -67, 5220MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, PC-2, 52:84:92:56:f8:f6, -75, 2437MHz
2024-11-14 12:51:28, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -67, 2427MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, , 9e:53:22:d7:13:f8, -86, 5765MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:98, -46, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -47, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:d8, -58, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:a3:75:38, -84, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:38, -84, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, dasolarpnl, c0:c5:20:24:87:18, -88, 2467MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:98, -46, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:98, -47, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -80, 5260MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -68, 2447MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -72, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -62, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2437MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:98, -61, 2462MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -72, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -62, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -63, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:9c, -63, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:9c, -61, 5540MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -67, 5220MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:0c, -72, 5745MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, PC-2, 52:84:92:56:f8:f6, -75, 2437MHz
2024-11-14 12:51:29, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:fd:84:e3, -67, 2427MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, , 9e:53:22:d7:13:f8, -86, 5765MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:98, -46, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:98, -47, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:d8, -58, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Lab_211_5G, 24:c9:a1:20:e7:4c, -84, 5280MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:9c, -64, 5220MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -86, 5765MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:a3:75:38, -84, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:e3:75:38, -84, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, dasolarpnl, c0:c5:20:24:87:18, -88, 2467MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:98, -46, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:0d, -70, 5745MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:98, -47, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Recover.Me-3D84E0, 1c:b9:c4:7d:84:e7, -80, 5260MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Lab_211, 24:c9:a1:20:e7:48, -68, 2447MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_Student, 18:4b:0d:dc:30:9c, -72, 5540MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:98, -61, 2462MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_Student, 58:b6:33:fa:1c:dc, -71, 5540MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:08, -62, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Attendance, 24:79:2a:b4:ea:08, -62, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Galaxy A53 5G, c6:1a:81:94:62:08, -74, 2437MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:0c, -71, 5745MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:98, -61, 2462MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:98, -60, 2462MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_Student, 60:d0:2c:df:63:98, -61, 2462MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Attendance, 58:b6:33:7a:1c:dc, -72, 5540MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_STAFF, 24:79:2a:74:ea:08, -62, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_STAFF, 18:4b:0d:1c:30:9c, -63, 5540MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DA_Public, 60:d0:2c:9f:63:9c, -64, 5220MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Attendance, 18:4b:0d:5c:30:9c, -63, 5540MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DA_Public, 18:4b:0d:9c:30:9c, -61, 5540MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_Student, 24:79:2a:34:ea:09, -63, 2412MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -66, 5220MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, Attendance, 60:d0:2c:5f:63:9c, -67, 5220MHz
2024-11-14 12:51:30, LAB_0_12PM_A_2, DA_Public, 24:79:2a:f4:ea:0c, -70, 5745MHz
