Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 15:49:22, LAB_2_3PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 15:49:22, LAB_2_3PM_A_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 15:49:22, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:75:3c, -64, 5600MHz
2024-11-14 15:49:22, LAB_2_3PM_A_11, DA_Public, 1c:b9:c4:bd:84:e8, -64, 2462MHz
2024-11-14 15:49:22, LAB_2_3PM_A_11, 0006ae9b0e72, 00:06:ae:9b:0e:72, -90, 5805MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -66, 5540MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Attendance, 60:d0:2c:5f:63:98, -73, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, , 9e:53:22:d7:13:f8, -83, 5765MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5500MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Attendance, 58:b6:33:7a:1c:d8, -73, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, SUBHENDU, 46:1a:58:70:12:24, -93, 5180MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:75:38, -54, 2412MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -66, 5540MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -73, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DA_Public, 58:b6:33:ba:1c:dc, -66, 5540MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DA_Public, 60:d0:2c:9f:63:98, -72, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_STAFF, 18:4b:0d:23:60:78, -77, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:60:78, -77, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Attendance, 58:b6:33:7a:1c:dc, -66, 5540MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DA_Public, 58:b6:33:ba:1c:d8, -73, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DA_Public, 18:4b:0d:a3:60:78, -78, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -85, 2412MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DA_Public, 60:d0:2c:9f:63:9c, -65, 5220MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, JioAirfiberA6, 20:b5:c6:5a:b7:70, -85, 5500MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Dell-Gujcost, 78:98:e8:7a:2c:1f, -86, 2472MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5500MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, NARZO 70x 5G, 3a:59:4a:f1:39:27, -88, 2472MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Attendance, 60:d0:2c:5f:63:9c, -67, 5220MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -67, 5220MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Attendance, 24:79:2a:b4:ea:0c, -78, 5745MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -64, 5600MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Lab_211, 24:c9:a1:20:e7:48, -52, 2457MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -64, 5600MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:75:3c, -64, 5600MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, DA_Public, 1c:b9:c4:bd:84:e8, -64, 2462MHz
2024-11-14 15:49:23, LAB_2_3PM_A_11, 0006ae9b0e72, 00:06:ae:9b:0e:72, -90, 5805MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -66, 5540MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Attendance, 60:d0:2c:5f:63:98, -73, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, , 9e:53:22:d7:13:f8, -83, 5765MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5500MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Attendance, 58:b6:33:7a:1c:d8, -73, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, SUBHENDU, 46:1a:58:70:12:24, -93, 5180MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:75:38, -54, 2412MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -66, 5540MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -73, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DA_Public, 58:b6:33:ba:1c:dc, -66, 5540MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DA_Public, 60:d0:2c:9f:63:98, -72, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_STAFF, 18:4b:0d:23:60:78, -77, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:60:78, -77, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Attendance, 58:b6:33:7a:1c:dc, -66, 5540MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DA_Public, 58:b6:33:ba:1c:d8, -73, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DA_Public, 18:4b:0d:a3:60:78, -78, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -85, 2412MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DA_Public, 60:d0:2c:9f:63:9c, -65, 5220MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, JioAirfiberA6, 20:b5:c6:5a:b7:70, -85, 5500MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Dell-Gujcost, 78:98:e8:7a:2c:1f, -86, 2472MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5500MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, NARZO 70x 5G, 3a:59:4a:f1:39:27, -88, 2472MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Attendance, 60:d0:2c:5f:63:9c, -67, 5220MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -67, 5220MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Attendance, 24:79:2a:b4:ea:0c, -78, 5745MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -64, 5600MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Lab_211, 24:c9:a1:20:e7:48, -52, 2457MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -64, 5600MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:75:3c, -64, 5600MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, DA_Public, 1c:b9:c4:bd:84:e8, -64, 2462MHz
2024-11-14 15:49:24, LAB_2_3PM_A_11, 0006ae9b0e72, 00:06:ae:9b:0e:72, -90, 5805MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -66, 5540MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Attendance, 60:d0:2c:5f:63:98, -73, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, , 9e:53:22:d7:13:f8, -83, 5765MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5500MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Attendance, 58:b6:33:7a:1c:d8, -73, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, SUBHENDU, 46:1a:58:70:12:24, -93, 5180MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:75:38, -54, 2412MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -66, 5540MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -73, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DA_Public, 58:b6:33:ba:1c:dc, -66, 5540MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DA_Public, 60:d0:2c:9f:63:98, -72, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_STAFF, 18:4b:0d:23:60:78, -77, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:60:78, -77, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Attendance, 58:b6:33:7a:1c:dc, -66, 5540MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DA_Public, 58:b6:33:ba:1c:d8, -73, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DA_Public, 18:4b:0d:a3:60:78, -78, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -85, 2412MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DA_Public, 60:d0:2c:9f:63:9c, -65, 5220MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, JioAirfiberA6, 20:b5:c6:5a:b7:70, -85, 5500MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Dell-Gujcost, 78:98:e8:7a:2c:1f, -86, 2472MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5500MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, NARZO 70x 5G, 3a:59:4a:f1:39:27, -88, 2472MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Attendance, 60:d0:2c:5f:63:9c, -67, 5220MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -67, 5220MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Attendance, 24:79:2a:b4:ea:0c, -78, 5745MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -64, 5600MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Lab_211, 24:c9:a1:20:e7:48, -52, 2457MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -64, 5600MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:75:3c, -64, 5600MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, DA_Public, 1c:b9:c4:bd:84:e8, -64, 2462MHz
2024-11-14 15:49:25, LAB_2_3PM_A_11, 0006ae9b0e72, 00:06:ae:9b:0e:72, -90, 5805MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -66, 5540MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Attendance, 60:d0:2c:5f:63:98, -73, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, , 9e:53:22:d7:13:f8, -83, 5765MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5500MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Attendance, 58:b6:33:7a:1c:d8, -73, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, SUBHENDU, 46:1a:58:70:12:24, -93, 5180MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:75:38, -54, 2412MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -66, 5540MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -73, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DA_Public, 58:b6:33:ba:1c:dc, -66, 5540MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DA_Public, 60:d0:2c:9f:63:98, -72, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_STAFF, 18:4b:0d:23:60:78, -77, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:60:78, -77, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Attendance, 58:b6:33:7a:1c:dc, -66, 5540MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DA_Public, 58:b6:33:ba:1c:d8, -73, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DA_Public, 18:4b:0d:a3:60:78, -78, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -85, 2412MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DA_Public, 60:d0:2c:9f:63:9c, -65, 5220MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, JioAirfiberA6, 20:b5:c6:5a:b7:70, -85, 5500MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Dell-Gujcost, 78:98:e8:7a:2c:1f, -86, 2472MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5500MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -63, 2462MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, NARZO 70x 5G, 3a:59:4a:f1:39:27, -88, 2472MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Attendance, 60:d0:2c:5f:63:9c, -67, 5220MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -67, 5220MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DA_Public, 24:79:2a:f4:ea:0c, -77, 5745MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Attendance, 24:79:2a:b4:ea:0c, -78, 5745MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_Student, 18:4b:0d:e3:75:3c, -64, 5600MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Lab_211, 24:c9:a1:20:e7:48, -52, 2457MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Attendance, 1c:b9:c4:7d:84:e8, -63, 2462MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_STAFF, 18:4b:0d:23:75:3c, -64, 5600MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:d8, -73, 2437MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -73, 2417MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:75:3c, -64, 5600MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, DA_Public, 1c:b9:c4:bd:84:e8, -64, 2462MHz
2024-11-14 15:49:26, LAB_2_3PM_A_11, 0006ae9b0e72, 00:06:ae:9b:0e:72, -90, 5805MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_Student, 58:b6:33:fa:1c:dc, -66, 5540MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, Attendance, 60:d0:2c:5f:63:98, -73, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, , 9e:53:22:d7:13:f8, -83, 5765MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_Student, 1c:b9:c4:fd:84:e8, -62, 2462MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DA_Public, 1c:b9:c4:bd:84:ec, -74, 5500MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, Attendance, 58:b6:33:7a:1c:d8, -73, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, Lab_211_5G, 24:c9:a1:20:e7:4c, -73, 5280MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_Student, 60:d0:2c:df:63:9c, -66, 5220MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_STAFF, 24:79:2a:74:ea:0c, -78, 5745MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, SUBHENDU, 46:1a:58:70:12:24, -93, 5180MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:75:38, -54, 2412MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -66, 5540MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, Attendance, 1c:b9:c4:7d:84:ec, -75, 5500MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_STAFF, 60:d0:2c:1f:63:98, -73, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DA_Public, 58:b6:33:ba:1c:dc, -66, 5540MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DA_Public, 60:d0:2c:9f:63:98, -72, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_Student, 60:d0:2c:df:63:98, -72, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_STAFF, 18:4b:0d:23:60:78, -77, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, Attendance, 18:4b:0d:63:60:78, -77, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, Attendance, 58:b6:33:7a:1c:dc, -66, 5540MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DA_Public, 58:b6:33:ba:1c:d8, -73, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DA_Public, 18:4b:0d:a3:60:78, -78, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, OnePlus Nord CE4, 66:6e:72:77:a7:f0, -85, 2412MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5500MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DAIICT_Student, 18:4b:0d:e3:60:78, -77, 2437MHz
2024-11-14 15:49:27, LAB_2_3PM_A_11, DA_Public, 60:d0:2c:9f:63:9c, -65, 5220MHz
