Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 10:33:35, LAB_2_9AM_D_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -74, 5600MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:d8, -70, 2412MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2412MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -71, 5280MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:d8, -71, 2412MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2412MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5580MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -75, 5600MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, Attendance, 18:4b:0d:63:75:3c, -75, 5600MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:08, -65, 2412MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DA_Public, 44:1e:98:bb:55:d8, -71, 2412MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -79, 5745MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DA_Public, 18:4b:0d:a3:75:3c, -74, 5600MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, Attendance, 60:d0:2c:5f:63:9c, -75, 5220MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:0c, -78, 5745MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 10:33:36, LAB_2_9AM_D_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -74, 5600MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:d8, -70, 2412MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2412MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -71, 5280MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:d8, -71, 2412MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2412MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5580MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -75, 5600MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, Attendance, 18:4b:0d:63:75:3c, -75, 5600MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:08, -65, 2412MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DA_Public, 44:1e:98:bb:55:d8, -71, 2412MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -79, 5745MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DA_Public, 18:4b:0d:a3:75:3c, -74, 5600MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, Attendance, 60:d0:2c:5f:63:9c, -75, 5220MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:0c, -78, 5745MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 10:33:37, LAB_2_9AM_D_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -74, 5600MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:d8, -70, 2412MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2412MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -71, 5280MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:d8, -71, 2412MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2412MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5580MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -75, 5600MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, Attendance, 18:4b:0d:63:75:3c, -75, 5600MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:08, -65, 2412MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DA_Public, 44:1e:98:bb:55:d8, -71, 2412MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -79, 5745MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DA_Public, 18:4b:0d:a3:75:3c, -74, 5600MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, Attendance, 60:d0:2c:5f:63:9c, -75, 5220MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:0c, -78, 5745MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 10:33:38, LAB_2_9AM_D_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -74, 5600MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:d8, -70, 2412MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2412MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -71, 5280MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:d8, -71, 2412MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2412MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5580MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -75, 5600MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, Attendance, 18:4b:0d:63:75:3c, -75, 5600MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:08, -65, 2412MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DA_Public, 44:1e:98:bb:55:d8, -71, 2412MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -79, 5745MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DA_Public, 18:4b:0d:a3:75:3c, -74, 5600MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, Attendance, 60:d0:2c:5f:63:9c, -75, 5220MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:0c, -78, 5745MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 10:33:39, LAB_2_9AM_D_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -74, 5600MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:d8, -70, 2412MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2412MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -71, 5280MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:d8, -71, 2412MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2412MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5580MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -75, 5600MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, Attendance, 18:4b:0d:63:75:3c, -75, 5600MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:08, -65, 2412MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DA_Public, 44:1e:98:bb:55:d8, -71, 2412MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -79, 5745MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DA_Public, 18:4b:0d:a3:75:3c, -74, 5600MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, Attendance, 60:d0:2c:5f:63:9c, -75, 5220MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:0c, -78, 5745MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 10:33:40, LAB_2_9AM_D_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -74, 5600MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:d8, -70, 2412MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2412MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -71, 5280MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:d8, -71, 2412MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2412MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5580MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -75, 5600MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, Attendance, 18:4b:0d:63:75:3c, -75, 5600MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:08, -65, 2412MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DA_Public, 44:1e:98:bb:55:d8, -71, 2412MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -79, 5745MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DA_Public, 18:4b:0d:a3:75:3c, -74, 5600MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DA_Public, 60:d0:2c:9f:63:9c, -74, 5220MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2412MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, Attendance, 60:d0:2c:5f:63:9c, -75, 5220MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -75, 5220MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:0c, -78, 5745MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 10:33:41, LAB_2_9AM_D_14, DAIICT_Student, 18:4b:0d:e3:75:3c, -74, 5600MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:d8, -70, 2412MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -70, 2412MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, Lab_211_5G, 24:c9:a1:20:e7:4c, -71, 5280MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_Student, 60:d0:2c:df:63:9c, -74, 5220MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -84, 5765MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:d8, -71, 2412MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_Student, 44:1e:98:fb:55:d8, -71, 2412MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_Student, 1c:b9:c4:fd:84:ec, -75, 5580MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, ROBOTIC_LAB-5G, 78:98:e8:7a:2c:1b, -87, 5180MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:d8, -71, 2412MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_STAFF, 18:4b:0d:23:75:3c, -75, 5600MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, Attendance, 18:4b:0d:63:75:3c, -75, 5600MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_Student, 58:b6:33:fa:1c:dc, -70, 5540MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DA_Public, 24:79:2a:f4:ea:08, -64, 2412MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, Attendance, 24:79:2a:b4:ea:08, -65, 2412MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DA_Public, 44:1e:98:bb:55:d8, -71, 2412MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:0c, -79, 5745MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -71, 5540MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DA_Public, 58:b6:33:ba:1c:dc, -71, 5540MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, Attendance, 58:b6:33:7a:1c:dc, -71, 5540MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DA_Public, 18:4b:0d:a3:75:3c, -74, 5600MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_STAFF, 24:79:2a:74:ea:08, -65, 2412MHz
2024-11-14 10:33:42, LAB_2_9AM_D_14, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
