Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 09:48:28, LAB_1_9AM_A_11, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 09:48:28, LAB_1_9AM_A_11, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 09:48:28, LAB_1_9AM_A_11, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5580MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:d8, -63, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Lab_211_5G, 24:c9:a1:20:e7:4c, -74, 5280MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_Student, 60:d0:2c:df:63:9c, -36, 5220MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, , 9e:53:22:a7:13:f8, -68, 2417MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Dell-Gujcost, 78:98:e8:7a:2c:1f, -86, 2472MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_Student, 44:1e:98:fb:55:d8, -72, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_Student, 1c:b9:c4:fd:84:ec, -86, 5580MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -73, 2462MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Lab_211, 24:c9:a1:20:e7:48, -55, 2447MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Attendance, 60:d0:2c:5f:63:98, -30, 2462MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 24:79:2a:f4:ea:08, -59, 2437MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_Student, 1c:b9:c4:fd:84:e8, -72, 2462MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Attendance, 24:79:2a:b4:ea:08, -58, 2437MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 44:1e:98:bb:55:d8, -72, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Attendance, 18:4b:0d:63:75:38, -75, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 18:4b:0d:a3:75:3c, -89, 5600MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2437MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 60:d0:2c:9f:63:9c, -36, 5220MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 5c:df:89:9a:c4:08, -86, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_Student, 24:79:2a:34:ea:09, -58, 2437MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Attendance, 44:1e:98:7b:55:d8, -72, 2412MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Attendance, 60:d0:2c:5f:63:9c, -36, 5220MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -36, 5220MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 09:48:42, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5580MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:d8, -63, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Lab_211_5G, 24:c9:a1:20:e7:4c, -74, 5280MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_Student, 60:d0:2c:df:63:9c, -36, 5220MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, , 9e:53:22:a7:13:f8, -68, 2417MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Dell-Gujcost, 78:98:e8:7a:2c:1f, -86, 2472MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_Student, 44:1e:98:fb:55:d8, -72, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_Student, 1c:b9:c4:fd:84:ec, -86, 5580MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -73, 2462MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Lab_211, 24:c9:a1:20:e7:48, -55, 2447MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Attendance, 60:d0:2c:5f:63:98, -30, 2462MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 24:79:2a:f4:ea:08, -59, 2437MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_Student, 1c:b9:c4:fd:84:e8, -72, 2462MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Attendance, 24:79:2a:b4:ea:08, -58, 2437MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 44:1e:98:bb:55:d8, -72, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Attendance, 18:4b:0d:63:75:38, -75, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 18:4b:0d:a3:75:3c, -89, 5600MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2437MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 60:d0:2c:9f:63:9c, -36, 5220MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 5c:df:89:9a:c4:08, -86, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_Student, 24:79:2a:34:ea:09, -58, 2437MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Attendance, 44:1e:98:7b:55:d8, -72, 2412MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Attendance, 60:d0:2c:5f:63:9c, -36, 5220MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -36, 5220MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 09:48:43, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5580MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:d8, -63, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Lab_211_5G, 24:c9:a1:20:e7:4c, -74, 5280MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_Student, 60:d0:2c:df:63:9c, -36, 5220MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, , 9e:53:22:a7:13:f8, -68, 2417MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Dell-Gujcost, 78:98:e8:7a:2c:1f, -86, 2472MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_Student, 44:1e:98:fb:55:d8, -72, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_Student, 1c:b9:c4:fd:84:ec, -86, 5580MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -73, 2462MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Lab_211, 24:c9:a1:20:e7:48, -55, 2447MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Attendance, 60:d0:2c:5f:63:98, -30, 2462MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 24:79:2a:f4:ea:08, -59, 2437MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_Student, 1c:b9:c4:fd:84:e8, -72, 2462MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Attendance, 24:79:2a:b4:ea:08, -58, 2437MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 44:1e:98:bb:55:d8, -72, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Attendance, 18:4b:0d:63:75:38, -75, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 18:4b:0d:a3:75:3c, -89, 5600MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2437MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 60:d0:2c:9f:63:9c, -36, 5220MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 5c:df:89:9a:c4:08, -86, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_Student, 24:79:2a:34:ea:09, -58, 2437MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Attendance, 44:1e:98:7b:55:d8, -72, 2412MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Attendance, 60:d0:2c:5f:63:9c, -36, 5220MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -36, 5220MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 09:48:44, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5580MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:d8, -63, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Lab_211_5G, 24:c9:a1:20:e7:4c, -74, 5280MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_Student, 60:d0:2c:df:63:9c, -36, 5220MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, , 9e:53:22:a7:13:f8, -68, 2417MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Dell-Gujcost, 78:98:e8:7a:2c:1f, -86, 2472MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_Student, 44:1e:98:fb:55:d8, -72, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_Student, 1c:b9:c4:fd:84:ec, -86, 5580MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -73, 2462MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Lab_211, 24:c9:a1:20:e7:48, -55, 2447MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Attendance, 60:d0:2c:5f:63:98, -30, 2462MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 24:79:2a:f4:ea:08, -59, 2437MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_Student, 1c:b9:c4:fd:84:e8, -72, 2462MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Attendance, 24:79:2a:b4:ea:08, -58, 2437MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 44:1e:98:bb:55:d8, -72, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Attendance, 18:4b:0d:63:75:38, -75, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 18:4b:0d:a3:75:3c, -89, 5600MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2437MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 60:d0:2c:9f:63:9c, -36, 5220MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 5c:df:89:9a:c4:08, -86, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_Student, 24:79:2a:34:ea:09, -58, 2437MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Attendance, 44:1e:98:7b:55:d8, -72, 2412MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Attendance, 60:d0:2c:5f:63:9c, -36, 5220MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -36, 5220MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 09:48:46, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5580MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:d8, -63, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Lab_211_5G, 24:c9:a1:20:e7:4c, -74, 5280MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_Student, 60:d0:2c:df:63:9c, -36, 5220MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -77, 5765MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 18:4b:0d:a3:75:38, -74, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_Student, 18:4b:0d:e3:75:38, -74, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, , 9e:53:22:a7:13:f8, -68, 2417MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 58:b6:33:ba:1c:d8, -63, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Dell-Gujcost, 78:98:e8:7a:2c:1f, -86, 2472MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_Student, 44:1e:98:fb:55:d8, -72, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_Student, 1c:b9:c4:fd:84:ec, -86, 5580MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_Student, 24:79:2a:34:ea:0d, -67, 5745MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_STAFF, 1c:b9:c4:3d:84:e8, -73, 2462MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Lab_211, 24:c9:a1:20:e7:48, -55, 2447MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_Student, 58:b6:33:fa:1c:d8, -63, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Attendance, 60:d0:2c:5f:63:98, -30, 2462MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_Student, 58:b6:33:fa:1c:dc, -76, 5540MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 24:79:2a:f4:ea:08, -59, 2437MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_Student, 1c:b9:c4:fd:84:e8, -72, 2462MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Attendance, 24:79:2a:b4:ea:08, -58, 2437MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 44:1e:98:bb:55:d8, -72, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_STAFF, 24:79:2a:74:ea:0c, -68, 5745MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Attendance, 18:4b:0d:63:75:38, -75, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -76, 5540MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 58:b6:33:ba:1c:dc, -76, 5540MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:dc, -76, 5540MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 18:4b:0d:a3:75:3c, -89, 5600MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_STAFF, 24:79:2a:74:ea:08, -58, 2437MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_STAFF, 44:1e:98:3b:55:d8, -72, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 60:d0:2c:9f:63:9c, -36, 5220MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 5c:df:89:9a:c4:08, -86, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_STAFF, 18:4b:0d:23:75:38, -75, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_Student, 24:79:2a:34:ea:09, -58, 2437MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Attendance, 44:1e:98:7b:55:d8, -72, 2412MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Attendance, 60:d0:2c:5f:63:9c, -36, 5220MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -36, 5220MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 24:79:2a:f4:ea:0c, -67, 5745MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, Attendance, 24:79:2a:b4:ea:0c, -68, 5745MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -68, 2417MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, PC-2, 52:84:92:56:f8:f6, -69, 2437MHz
2024-11-14 09:48:47, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:e8, -72, 2462MHz
2024-11-14 09:48:48, LAB_1_9AM_A_12, DA_Public, 1c:b9:c4:bd:84:ec, -87, 5580MHz
2024-11-14 09:48:48, LAB_1_9AM_A_12, Attendance, 58:b6:33:7a:1c:d8, -63, 2412MHz
2024-11-14 09:48:48, LAB_1_9AM_A_12, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -63, 2412MHz
2024-11-14 09:48:48, LAB_1_9AM_A_12, Lab_211_5G, 24:c9:a1:20:e7:4c, -74, 5280MHz
2024-11-14 09:48:48, LAB_1_9AM_A_12, DAIICT_Student, 60:d0:2c:df:63:9c, -36, 5220MHz
