Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 09:51:57, LAB_2_9AM_A_7, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, Attendance, 58:b6:33:7a:1c:dc, -72, 5540MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:3c, -71, 5600MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:60:78, -66, 2437MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -61, 2412MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:9c, -72, 5220MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, DA_Public, 24:79:2a:f4:ea:0c, -79, 5745MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, Attendance, 24:79:2a:b4:ea:0c, -80, 5745MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -71, 5600MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 09:51:57, LAB_2_9AM_A_7, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -67, 5280MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_Student, 60:d0:2c:df:63:9c, -71, 5220MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:38, -60, 2412MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:38, -61, 2412MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Robo_Ant2, 40:ed:00:85:7f:8a, -89, 2437MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:60:78, -67, 2437MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -67, 2437MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Udi BaBa, 52:23:43:7e:fe:53, -76, 2412MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Lab_211, 24:c9:a1:20:e7:48, -63, 2447MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 1c:b9:c4:7d:84:e8, -66, 2462MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -71, 5600MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2412MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:75:3c, -71, 5600MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -72, 5540MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:98, -75, 2462MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 24:79:2a:b4:ea:08, -62, 2437MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -84, 5805MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -80, 5745MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:75:38, -61, 2412MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -72, 5540MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:60:7c, -84, 5805MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 58:b6:33:7a:1c:dc, -72, 5540MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:3c, -71, 5600MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:60:78, -66, 2437MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -61, 2412MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:9c, -72, 5220MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DA_Public, 24:79:2a:f4:ea:0c, -79, 5745MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, Attendance, 24:79:2a:b4:ea:0c, -80, 5745MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -71, 5600MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 09:51:58, LAB_2_9AM_A_7, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -67, 5280MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_Student, 60:d0:2c:df:63:9c, -71, 5220MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:38, -60, 2412MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:38, -61, 2412MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Robo_Ant2, 40:ed:00:85:7f:8a, -89, 2437MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:60:78, -67, 2437MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -67, 2437MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Udi BaBa, 52:23:43:7e:fe:53, -76, 2412MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Lab_211, 24:c9:a1:20:e7:48, -63, 2447MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 1c:b9:c4:7d:84:e8, -66, 2462MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -71, 5600MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2412MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:75:3c, -71, 5600MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -72, 5540MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:98, -75, 2462MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 24:79:2a:b4:ea:08, -62, 2437MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -84, 5805MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -80, 5745MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:75:38, -61, 2412MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -72, 5540MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:60:7c, -84, 5805MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 58:b6:33:7a:1c:dc, -72, 5540MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:3c, -71, 5600MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:60:78, -66, 2437MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -61, 2412MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:9c, -72, 5220MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DA_Public, 24:79:2a:f4:ea:0c, -79, 5745MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, Attendance, 24:79:2a:b4:ea:0c, -80, 5745MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -71, 5600MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 09:51:59, LAB_2_9AM_A_7, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DA_Public, 1c:b9:c4:bd:84:ec, -75, 5580MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 58:b6:33:7a:1c:d8, -74, 2412MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -67, 5280MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -74, 2412MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_Student, 60:d0:2c:df:63:9c, -71, 5220MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -82, 5765MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:38, -60, 2412MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:38, -61, 2412MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, dasolarpnl, c0:c5:20:24:87:18, -78, 2467MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Robo_Ant2, 40:ed:00:85:7f:8a, -89, 2437MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:60:78, -67, 2437MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:78, -67, 2437MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DA_Public, 58:b6:33:ba:1c:d8, -75, 2412MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -74, 5580MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_Student, 24:79:2a:34:ea:0d, -77, 5745MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:60:7c, -86, 5805MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Udi BaBa, 52:23:43:7e:fe:53, -76, 2412MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Lab_211, 24:c9:a1:20:e7:48, -63, 2447MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 1c:b9:c4:7d:84:e8, -66, 2462MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -71, 5600MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_Student, 58:b6:33:fa:1c:d8, -74, 2412MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:75:3c, -71, 5600MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -72, 5540MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:98, -75, 2462MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 24:79:2a:b4:ea:08, -62, 2437MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:60:7c, -84, 5805MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:60:7c, -84, 5805MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -80, 5745MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:75:38, -61, 2412MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -72, 5540MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:60:7c, -84, 5805MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 1c:b9:c4:7d:84:ec, -75, 5580MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DA_Public, 58:b6:33:ba:1c:dc, -72, 5540MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 58:b6:33:7a:1c:dc, -72, 5540MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:3c, -71, 5600MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:60:78, -66, 2437MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:60:78, -67, 2437MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -75, 5580MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DA_Public, 60:d0:2c:9f:63:9c, -70, 5220MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:38, -61, 2412MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -72, 5220MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:9c, -72, 5220MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DA_Public, 24:79:2a:f4:ea:0c, -79, 5745MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, Attendance, 24:79:2a:b4:ea:0c, -80, 5745MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -71, 5600MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -81, 2417MHz
2024-11-14 09:52:00, LAB_2_9AM_A_7, PC-2, 52:84:92:56:f8:f6, -82, 2437MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DA_Public, 1c:b9:c4:bd:84:ec, -80, 5580MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -88, 5765MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:38, -56, 2412MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:38, -56, 2412MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -80, 5580MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Udi BaBa, 52:23:43:7e:fe:53, -84, 2412MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Lab_211, 24:c9:a1:20:e7:48, -58, 2447MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -64, 5600MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:75:3c, -63, 5600MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -69, 5540MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:98, -74, 2462MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -80, 5745MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:75:38, -57, 2412MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -70, 5540MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Attendance, 1c:b9:c4:7d:84:ec, -81, 5580MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DA_Public, 58:b6:33:ba:1c:dc, -70, 5540MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Attendance, 58:b6:33:7a:1c:dc, -70, 5540MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -81, 5580MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DA_Public, 60:d0:2c:9f:63:9c, -73, 5220MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:9c, -74, 5220MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DA_Public, 24:79:2a:f4:ea:0c, -78, 5745MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -56, 5600MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -77, 2417MHz
2024-11-14 09:52:01, LAB_2_9AM_A_7, PC-2, 52:84:92:56:f8:f6, -86, 2437MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DA_Public, 1c:b9:c4:bd:84:ec, -80, 5580MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -88, 5765MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:38, -56, 2412MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:38, -56, 2412MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -80, 5580MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Udi BaBa, 52:23:43:7e:fe:53, -84, 2412MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Lab_211, 24:c9:a1:20:e7:48, -58, 2447MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_STAFF, 18:4b:0d:23:75:3c, -64, 5600MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Attendance, 1c:b9:c4:7d:84:e8, -72, 2462MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:75:3c, -63, 5600MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_Student, 58:b6:33:fa:1c:dc, -69, 5540MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:98, -74, 2462MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_STAFF, 24:79:2a:74:ea:0c, -80, 5745MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Attendance, 18:4b:0d:63:75:38, -57, 2412MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_STAFF, 58:b6:33:3a:1c:dc, -70, 5540MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Attendance, 1c:b9:c4:7d:84:ec, -81, 5580MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DA_Public, 58:b6:33:ba:1c:dc, -70, 5540MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Attendance, 58:b6:33:7a:1c:dc, -70, 5540MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:3c, -63, 5600MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_STAFF, 1c:b9:c4:3d:84:ec, -81, 5580MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DA_Public, 60:d0:2c:9f:63:9c, -73, 5220MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -74, 5220MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Attendance, 60:d0:2c:5f:63:9c, -74, 5220MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DA_Public, 24:79:2a:f4:ea:0c, -78, 5745MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, Attendance, 24:79:2a:b4:ea:0c, -79, 5745MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:3c, -56, 5600MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, TP-Link_13F8_203, 9c:53:22:e7:13:f8, -77, 2417MHz
2024-11-14 09:52:02, LAB_2_9AM_A_7, PC-2, 52:84:92:56:f8:f6, -86, 2437MHz
2024-11-14 09:52:03, LAB_2_9AM_A_7, DA_Public, 1c:b9:c4:bd:84:ec, -80, 5580MHz
2024-11-14 09:52:03, LAB_2_9AM_A_7, Lab_211_5G, 24:c9:a1:20:e7:4c, -69, 5280MHz
2024-11-14 09:52:03, LAB_2_9AM_A_7, DAIICT_Student, 60:d0:2c:df:63:9c, -73, 5220MHz
2024-11-14 09:52:03, LAB_2_9AM_A_7, TP-Link_13F8_5G_203, 9c:53:22:e7:13:fa, -88, 5765MHz
2024-11-14 09:52:03, LAB_2_9AM_A_7, DA_Public, 18:4b:0d:a3:75:38, -56, 2412MHz
2024-11-14 09:52:03, LAB_2_9AM_A_7, DAIICT_Student, 18:4b:0d:e3:75:38, -56, 2412MHz
2024-11-14 09:52:03, LAB_2_9AM_A_7, DAIICT_Student, 1c:b9:c4:fd:84:ec, -80, 5580MHz
2024-11-14 09:52:03, LAB_2_9AM_A_7, DAIICT_Student, 24:79:2a:34:ea:0d, -78, 5745MHz
2024-11-14 09:52:03, LAB_2_9AM_A_7, Udi BaBa, 52:23:43:7e:fe:53, -84, 2412MHz
