Timestamp, Location, SSID, BSSID, Signal Strength, Frequency
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, Attendance, 18:4b:0d:5c:30:98, -61, 2412MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:98, -71, 2462MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:08, -64, 2437MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:08, -64, 2437MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:d8, -74, 2412MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -71, 2462MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:98, -70, 2462MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -70, 2462MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2437MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2437MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -76, 2462MHz
2024-11-14 09:49:56, LAB_0_9AM_B_4, PC-2, 52:84:92:56:f8:f6, -84, 2437MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -60, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, Attendance, 58:b6:33:7a:1c:d8, -59, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -59, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, Attendance, 18:4b:0d:5c:30:98, -61, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:98, -71, 2462MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:08, -64, 2437MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:08, -64, 2437MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:d8, -74, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -71, 2462MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:98, -70, 2462MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -70, 2462MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2437MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2437MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -76, 2462MHz
2024-11-14 09:49:57, LAB_0_9AM_B_4, PC-2, 52:84:92:56:f8:f6, -84, 2437MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -60, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, Attendance, 58:b6:33:7a:1c:d8, -59, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -59, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, Attendance, 18:4b:0d:5c:30:98, -61, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:98, -71, 2462MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:08, -64, 2437MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:08, -64, 2437MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:d8, -74, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -71, 2462MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:98, -70, 2462MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -70, 2462MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2437MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2437MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -76, 2462MHz
2024-11-14 09:49:58, LAB_0_9AM_B_4, PC-2, 52:84:92:56:f8:f6, -84, 2437MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -60, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, Attendance, 58:b6:33:7a:1c:d8, -59, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -59, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, Attendance, 18:4b:0d:5c:30:98, -61, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:98, -71, 2462MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:08, -64, 2437MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:08, -64, 2437MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:d8, -74, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -71, 2462MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:98, -70, 2462MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -70, 2462MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2437MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2437MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -76, 2462MHz
2024-11-14 09:49:59, LAB_0_9AM_B_4, PC-2, 52:84:92:56:f8:f6, -84, 2437MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -60, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, Attendance, 58:b6:33:7a:1c:d8, -59, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -59, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, Attendance, 18:4b:0d:5c:30:98, -61, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:98, -71, 2462MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:08, -64, 2437MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:08, -64, 2437MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:d8, -74, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -71, 2462MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:98, -70, 2462MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -70, 2462MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2437MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2437MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -76, 2462MHz
2024-11-14 09:50:00, LAB_0_9AM_B_4, PC-2, 52:84:92:56:f8:f6, -84, 2437MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -60, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, Attendance, 58:b6:33:7a:1c:d8, -59, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -59, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, Attendance, 18:4b:0d:5c:30:98, -61, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:98, -71, 2462MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:08, -64, 2437MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:08, -64, 2437MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:d8, -74, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -71, 2462MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:98, -70, 2462MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -70, 2462MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2437MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2437MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -76, 2462MHz
2024-11-14 09:50:01, LAB_0_9AM_B_4, PC-2, 52:84:92:56:f8:f6, -84, 2437MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -60, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, Attendance, 58:b6:33:7a:1c:d8, -59, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -59, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DA_Public, 18:4b:0d:9c:30:98, -59, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:d8, -75, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:0d, -63, 5745MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, Attendance, 18:4b:0d:5c:30:98, -61, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_Student, 58:b6:33:fa:1c:d8, -59, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:98, -71, 2462MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:08, -64, 2437MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_Student, 1c:b9:c4:fd:84:e8, -76, 2462MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:08, -64, 2437MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:d8, -74, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:0c, -64, 5745MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:98, -71, 2462MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:98, -70, 2462MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:98, -70, 2462MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DA_Public, 44:1e:98:bb:55:dc, -83, 5180MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_STAFF, 24:79:2a:74:ea:08, -64, 2437MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_STAFF, 44:1e:98:3b:55:d8, -75, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DA_Public, 60:d0:2c:9f:63:9c, -59, 5220MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_Student, 24:79:2a:34:ea:09, -64, 2437MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, Attendance, 44:1e:98:7b:55:d8, -75, 2412MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, Attendance, 60:d0:2c:5f:63:9c, -60, 5220MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_STAFF, 60:d0:2c:1f:63:9c, -60, 5220MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DA_Public, 24:79:2a:f4:ea:0c, -63, 5745MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, Attendance, 24:79:2a:b4:ea:0c, -64, 5745MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DAIICT_Student, 44:1e:98:fb:55:dc, -83, 5180MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, DA_Public, 1c:b9:c4:bd:84:e8, -76, 2462MHz
2024-11-14 09:50:02, LAB_0_9AM_B_4, PC-2, 52:84:92:56:f8:f6, -84, 2437MHz
2024-11-14 09:50:03, LAB_0_9AM_B_4, DAIICT_Student, 18:4b:0d:dc:30:98, -60, 2412MHz
2024-11-14 09:50:03, LAB_0_9AM_B_4, Attendance, 58:b6:33:7a:1c:d8, -59, 2412MHz
2024-11-14 09:50:03, LAB_0_9AM_B_4, DAIICT_STAFF, 18:4b:0d:1c:30:98, -60, 2412MHz
2024-11-14 09:50:03, LAB_0_9AM_B_4, DAIICT_STAFF, 58:b6:33:3a:1c:d8, -59, 2412MHz
2024-11-14 09:50:03, LAB_0_9AM_B_4, DAIICT_Student, 60:d0:2c:df:63:9c, -58, 5220MHz
2024-11-14 09:50:03, LAB_0_9AM_B_4, DA_Public, 58:b6:33:ba:1c:d8, -59, 2412MHz
